Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,other,,STOP,1375.588,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,39163,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,travel,,water column,,START,1378.795,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,39254,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,ventral side,,START,1466.600,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,41754,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,travel,,water column,,STOP,1488.141,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,NA,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,travel,,seafloor,,START,1488.142,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,42367,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,ventral side,,STOP,1522.643,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,43349,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,travel,,seafloor,,STOP,1552.634,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,NA,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,travel,,water column,,START,1552.635,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,44203,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,breath,,cannot see blowholes,,POINT,1584.865,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,45121,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,breath,,cannot see blowholes,,POINT,1594.551,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,45396,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,breath,,cannot see blowholes,,POINT,1603.001,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,45637,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,breath,,cannot see blowholes,,POINT,1626.780,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,46314,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,breath,,cannot see blowholes,,POINT,1638.737,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,46654,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,breath,,cannot see blowholes,,POINT,1652.331,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,47041,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,other,,START,1658.210,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,47209,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,other,,STOP,1666.791,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,NA,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,ventral side,,START,1666.792,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,47453,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,ventral side,,STOP,1672.035,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,NA,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,other,,START,1672.036,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,47602,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,breath,,cannot see blowholes,,POINT,1677.046,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,47745,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,other,,STOP,1688.401,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,NA,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,ventral side,,START,1688.402,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,48069,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,ventral side,,STOP,1705.935,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,NA,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,other,,START,1705.936,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,48567,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,breath,,cannot see blowholes,,POINT,1712.549,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,48756,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,other,,STOP,1723.002,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,NA,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,ventral side,,START,1723.003,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,49053,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,ventral side,,STOP,1737.664,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,NA,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,other,,START,1737.665,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,49471,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,breath,,cannot see blowholes,,POINT,1741.773,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,49588,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,other,,STOP,1749.086,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,NA,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,ventral side,,START,1749.087,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,49796,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,mother present,,ventral side,,STOP,1761.633,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,50153,NA,
mn220208-99 video 8 GH,2023-03-17 13:32:52,,1760.106,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,1761.633,30.000,,travel,,water column,,STOP,1761.633,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-113708-165-00008.mov,50153,NA,
